Currency,Strike,Total_GEX,Total_Abs_Gamma,Daily_Call_Settle,Daily_Call_OI,Daily_Put_Settle,Daily_Put_OI,Global_Call_OI,Global_Put_OI,R68_High,R68_Low,R95_High,R95_Low,Global_Month,Daily_Month,Futures_Spot,Gamma_Flip
SPX,5350.0,-14.205457049558508,0.37591244505230653,0.0,0.0,0.0,0.0,0.0,0.0,6837.481419921099,6836.389547820837,6838.02735597123,6835.843611770706,JUL26,JUL26,6836.935483870968,7090.955899570424
SPX,5400.0,-34.00516192109429,0.9207977243503708,0.0,0.0,0.0,0.0,0.0,0.0,6837.481419921099,6836.389547820837,6838.02735597123,6835.843611770706,JUL26,JUL26,6836.935483870968,7090.955899570424
SPX,5450.0,-23.69096268195375,0.47941302385955564,0.0,0.0,0.0,0.0,0.0,0.0,6837.481419921099,6836.389547820837,6838.02735597123,6835.843611770706,JUL26,JUL26,6836.935483870968,7090.955899570424
SPX,5500.0,-47.45076351738336,1.0087559123790661,0.0,0.0,0.0,0.0,0.0,0.0,6837.481419921099,6836.389547820837,6838.02735597123,6835.843611770706,JUL26,JUL26,6836.935483870968,7090.955899570424
SPX,5525.0,-0.003583455582575841,7.166911165151682e-05,0.0,0.0,0.0,0.0,0.0,0.0,6837.481419921099,6836.389547820837,6838.02735597123,6835.843611770706,JUL26,JUL26,6836.935483870968,7090.955899570424
SPX,5550.0,-48.748395600565274,0.9791921353855279,0.0,0.0,0.0,0.0,0.0,0.0,6837.481419921099,6836.389547820837,6838.02735597123,6835.843611770706,JUL26,JUL26,6836.935483870968,7090.955899570424
SPX,5575.0,-1.3610611504349701,0.0272212230086994,0.0,0.0,0.0,0.0,0.0,0.0,6837.481419921099,6836.389547820837,6838.02735597123,6835.843611770706,JUL26,JUL26,6836.935483870968,7090.955899570424
SPX,5600.0,-53.19222885336095,1.168142568717973,0.0,0.0,0.0,0.0,0.0,0.0,6837.481419921099,6836.389547820837,6838.02735597123,6835.843611770706,JUL26,JUL26,6836.935483870968,7090.955899570424
SPX,5625.0,-0.34993859815861555,0.006998771963172311,0.0,0.0,0.0,0.0,0.0,0.0,6837.481419921099,6836.389547820837,6838.02735597123,6835.843611770706,JUL26,JUL26,6836.935483870968,7090.955899570424
SPX,5650.0,-60.73989429316184,1.2258503312671878,0.0,0.0,0.0,0.0,0.0,0.0,6837.481419921099,6836.389547820837,6838.02735597123,6835.843611770706,JUL26,JUL26,6836.935483870968,7090.955899570424
SPX,5675.0,-0.22943075473347155,0.004588615094669431,0.0,0.0,0.0,0.0,0.0,0.0,6837.481419921099,6836.389547820837,6838.02735597123,6835.843611770706,JUL26,JUL26,6836.935483870968,7090.955899570424
SPX,5700.0,-79.35675935354026,1.6159416604293722,0.0,0.0,0.0,0.0,0.0,0.0,6837.481419921099,6836.389547820837,6838.02735597123,6835.843611770706,JUL26,JUL26,6836.935483870968,7090.955899570424
SPX,5725.0,-0.5008163002899214,0.010016326005798428,0.0,0.0,0.0,0.0,0.0,0.0,6837.481419921099,6836.389547820837,6838.02735597123,6835.843611770706,JUL26,JUL26,6836.935483870968,7090.955899570424
SPX,5750.0,-42.51471015815977,0.8560850249439331,0.0,0.0,0.0,0.0,0.0,0.0,6837.481419921099,6836.389547820837,6838.02735597123,6835.843611770706,JUL26,JUL26,6836.935483870968,7090.955899570424
SPX,5775.0,-0.09926227043629127,0.0019852454087258254,0.0,0.0,0.0,0.0,0.0,0.0,6837.481419921099,6836.389547820837,6838.02735597123,6835.843611770706,JUL26,JUL26,6836.935483870968,7090.955899570424
SPX,5800.0,-35.436644126626135,0.8300614678490076,0.0,0.0,0.0,0.0,0.0,0.0,6837.481419921099,6836.389547820837,6838.02735597123,6835.843611770706,JUL26,JUL26,6836.935483870968,7090.955899570424
SPX,5825.0,-1.3726337768556511,0.02745267553711302,0.0,0.0,0.0,0.0,0.0,0.0,6837.481419921099,6836.389547820837,6838.02735597123,6835.843611770706,JUL26,JUL26,6836.935483870968,7090.955899570424
SPX,5850.0,-44.43778268867422,0.940166970394798,0.0,0.0,0.0,0.0,0.0,0.0,6837.481419921099,6836.389547820837,6838.02735597123,6835.843611770706,JUL26,JUL26,6836.935483870968,7090.955899570424
SPX,5875.0,-37.74390333762921,0.7548780667525843,0.0,0.0,0.0,0.0,0.0,0.0,6837.481419921099,6836.389547820837,6838.02735597123,6835.843611770706,JUL26,JUL26,6836.935483870968,7090.955899570424
SPX,5900.0,-22.84861536947893,0.5335563169445431,0.0,0.0,0.0,0.0,0.0,0.0,6837.481419921099,6836.389547820837,6838.02735597123,6835.843611770706,JUL26,JUL26,6836.935483870968,7090.955899570424
SPX,5910.0,-0.035248897857301245,0.0007049779571460248,0.0,0.0,0.0,0.0,0.0,0.0,6837.481419921099,6836.389547820837,6838.02735597123,6835.843611770706,JUL26,JUL26,6836.935483870968,7090.955899570424
SPX,5920.0,-0.19799449872967712,0.0039598899745935424,0.0,0.0,0.0,0.0,0.0,0.0,6837.481419921099,6836.389547820837,6838.02735597123,6835.843611770706,JUL26,JUL26,6836.935483870968,7090.955899570424
SPX,5925.0,-1.6529457310960036,0.03305891462192007,0.0,0.0,0.0,0.0,0.0,0.0,6837.481419921099,6836.389547820837,6838.02735597123,6835.843611770706,JUL26,JUL26,6836.935483870968,7090.955899570424
SPX,5930.0,-0.011913308917184817,0.00023826617834369634,0.0,0.0,0.0,0.0,0.0,0.0,6837.481419921099,6836.389547820837,6838.02735597123,6835.843611770706,JUL26,JUL26,6836.935483870968,7090.955899570424
SPX,5940.0,-0.14830244280210164,0.002966048856042033,0.0,0.0,0.0,0.0,0.0,0.0,6837.481419921099,6836.389547820837,6838.02735597123,6835.843611770706,JUL26,JUL26,6836.935483870968,7090.955899570424
SPX,5950.0,-182.2472766812809,3.6640787212690222,0.0,0.0,0.0,0.0,0.0,30800.0,6837.481419921099,6836.389547820837,6838.02735597123,6835.843611770706,JUL26,JUL26,6836.935483870968,7090.955899570424
SPX,5960.0,-0.01952867282791525,0.000390573456558305,0.0,0.0,0.0,0.0,0.0,0.0,6837.481419921099,6836.389547820837,6838.02735597123,6835.843611770706,JUL26,JUL26,6836.935483870968,7090.955899570424
SPX,5970.0,-0.49589749010836853,0.009917949802167371,0.0,0.0,0.0,0.0,0.0,0.0,6837.481419921099,6836.389547820837,6838.02735597123,6835.843611770706,JUL26,JUL26,6836.935483870968,7090.955899570424
SPX,5975.0,-63.6931164115413,1.2738623282308261,0.0,0.0,0.0,0.0,0.0,0.0,6837.481419921099,6836.389547820837,6838.02735597123,6835.843611770706,JUL26,JUL26,6836.935483870968,7090.955899570424
SPX,5980.0,-0.12770562886353606,0.002554112577270721,0.0,0.0,0.0,0.0,0.0,0.0,6837.481419921099,6836.389547820837,6838.02735597123,6835.843611770706,JUL26,JUL26,6836.935483870968,7090.955899570424
SPX,5990.0,-0.16007057351636858,0.0032014114703273716,0.0,0.0,0.0,0.0,0.0,0.0,6837.481419921099,6836.389547820837,6838.02735597123,6835.843611770706,JUL26,JUL26,6836.935483870968,7090.955899570424
SPX,6000.0,-44.08504862207442,1.6582497499939581,0.0,0.0,0.0,0.0,0.0,0.0,6837.481419921099,6836.389547820837,6838.02735597123,6835.843611770706,JUL26,JUL26,6836.935483870968,7090.955899570424
SPX,6010.0,-0.09548955620662461,0.0019097911241324921,0.0,0.0,0.0,0.0,0.0,0.0,6837.481419921099,6836.389547820837,6838.02735597123,6835.843611770706,JUL26,JUL26,6836.935483870968,7090.955899570424
SPX,6020.0,-0.008203618897186037,0.00016407237794372072,0.0,0.0,0.0,0.0,0.0,0.0,6837.481419921099,6836.389547820837,6838.02735597123,6835.843611770706,JUL26,JUL26,6836.935483870968,7090.955899570424
SPX,6025.0,-3.5257415021900766,0.07439292696825922,0.0,0.0,0.0,0.0,0.0,0.0,6837.481419921099,6836.389547820837,6838.02735597123,6835.843611770706,JUL26,JUL26,6836.935483870968,7090.955899570424
SPX,6030.0,-0.0056967799992756335,0.00011393559998551267,0.0,0.0,0.0,0.0,0.0,0.0,6837.481419921099,6836.389547820837,6838.02735597123,6835.843611770706,JUL26,JUL26,6836.935483870968,7090.955899570424
SPX,6040.0,-0.34217380769652866,0.006843476153930573,0.0,0.0,0.0,0.0,0.0,0.0,6837.481419921099,6836.389547820837,6838.02735597123,6835.843611770706,JUL26,JUL26,6836.935483870968,7090.955899570424
SPX,6050.0,-63.4144795316102,1.3208233589509466,0.0,0.0,0.0,0.0,0.0,0.0,6837.481419921099,6836.389547820837,6838.02735597123,6835.843611770706,JUL26,JUL26,6836.935483870968,7090.955899570424
SPX,6060.0,-0.3298689155008191,0.006597378310016382,0.0,0.0,0.0,0.0,0.0,0.0,6837.481419921099,6836.389547820837,6838.02735597123,6835.843611770706,JUL26,JUL26,6836.935483870968,7090.955899570424
SPX,6070.0,-0.025050786437267214,0.0005010157287453443,0.0,0.0,0.0,0.0,0.0,0.0,6837.481419921099,6836.389547820837,6838.02735597123,6835.843611770706,JUL26,JUL26,6836.935483870968,7090.955899570424
SPX,6075.0,-10.216429762250844,0.20432859524501684,0.0,0.0,0.0,0.0,0.0,0.0,6837.481419921099,6836.389547820837,6838.02735597123,6835.843611770706,JUL26,JUL26,6836.935483870968,7090.955899570424
SPX,6080.0,-0.07249474588268176,0.0014498949176536351,0.0,0.0,0.0,0.0,0.0,0.0,6837.481419921099,6836.389547820837,6838.02735597123,6835.843611770706,JUL26,JUL26,6836.935483870968,7090.955899570424
SPX,6090.0,-0.3026798432924341,0.0060535968658486814,0.0,0.0,0.0,0.0,0.0,0.0,6837.481419921099,6836.389547820837,6838.02735597123,6835.843611770706,JUL26,JUL26,6836.935483870968,7090.955899570424
SPX,6100.0,-80.39031643964071,1.8183016638632372,0.0,0.0,0.0,0.0,0.0,0.0,6837.481419921099,6836.389547820837,6838.02735597123,6835.843611770706,JUL26,JUL26,6836.935483870968,7090.955899570424
SPX,6110.0,-0.02914222288713626,0.0005828444577427251,0.0,0.0,0.0,0.0,0.0,0.0,6837.481419921099,6836.389547820837,6838.02735597123,6835.843611770706,JUL26,JUL26,6836.935483870968,7090.955899570424
SPX,6120.0,-0.009233626866729733,0.00018467253733459466,0.0,0.0,0.0,0.0,0.0,0.0,6837.481419921099,6836.389547820837,6838.02735597123,6835.843611770706,JUL26,JUL26,6836.935483870968,7090.955899570424
SPX,6125.0,-4.054189566816667,0.08136168982373558,0.0,0.0,0.0,0.0,0.0,0.0,6837.481419921099,6836.389547820837,6838.02735597123,6835.843611770706,JUL26,JUL26,6836.935483870968,7090.955899570424
SPX,6130.0,-0.0716951302497867,0.001433902604995734,0.0,0.0,0.0,0.0,0.0,0.0,6837.481419921099,6836.389547820837,6838.02735597123,6835.843611770706,JUL26,JUL26,6836.935483870968,7090.955899570424
SPX,6140.0,-0.01448665049918299,0.00028973300998365987,0.0,0.0,0.0,0.0,0.0,0.0,6837.481419921099,6836.389547820837,6838.02735597123,6835.843611770706,JUL26,JUL26,6836.935483870968,7090.955899570424
SPX,6150.0,-87.46874412843339,1.8514637107260348,0.0,0.0,0.0,0.0,0.0,0.0,6837.481419921099,6836.389547820837,6838.02735597123,6835.843611770706,JUL26,JUL26,6836.935483870968,7090.955899570424
SPX,6160.0,-1.3439405249773497,0.026878810499546994,0.0,0.0,0.0,0.0,0.0,0.0,6837.481419921099,6836.389547820837,6838.02735597123,6835.843611770706,JUL26,JUL26,6836.935483870968,7090.955899570424
SPX,6170.0,-0.0197873686795775,0.00039574737359155006,0.0,0.0,0.0,0.0,0.0,0.0,6837.481419921099,6836.389547820837,6838.02735597123,6835.843611770706,JUL26,JUL26,6836.935483870968,7090.955899570424
SPX,6175.0,-6.739555843367448,0.134791116867349,0.0,0.0,0.0,0.0,0.0,0.0,6837.481419921099,6836.389547820837,6838.02735597123,6835.843611770706,JUL26,JUL26,6836.935483870968,7090.955899570424
SPX,6180.0,-0.2136792905895581,0.004273585811791161,0.0,0.0,0.0,0.0,0.0,0.0,6837.481419921099,6836.389547820837,6838.02735597123,6835.843611770706,JUL26,JUL26,6836.935483870968,7090.955899570424
SPX,6190.0,-0.6157670606702044,0.012315341213404088,0.0,0.0,0.0,0.0,0.0,0.0,6837.481419921099,6836.389547820837,6838.02735597123,6835.843611770706,JUL26,JUL26,6836.935483870968,7090.955899570424
SPX,6200.0,-199.8693285963508,4.237816009036906,0.0,0.0,0.0,0.0,0.0,0.0,6837.481419921099,6836.389547820837,6838.02735597123,6835.843611770706,JUL26,JUL26,6836.935483870968,7090.955899570424
SPX,6210.0,-1.3224233908665706,0.026448467817331414,0.0,0.0,0.0,0.0,0.0,0.0,6837.481419921099,6836.389547820837,6838.02735597123,6835.843611770706,JUL26,JUL26,6836.935483870968,7090.955899570424
SPX,6220.0,-0.013449286575026805,0.00026898573150053605,0.0,0.0,0.0,0.0,0.0,0.0,6837.481419921099,6836.389547820837,6838.02735597123,6835.843611770706,JUL26,JUL26,6836.935483870968,7090.955899570424
SPX,6225.0,-8.534402375778791,0.17068804751557584,0.0,0.0,0.0,0.0,0.0,0.0,6837.481419921099,6836.389547820837,6838.02735597123,6835.843611770706,JUL26,JUL26,6836.935483870968,7090.955899570424
SPX,6230.0,-4.767632269660401,0.09535264539320804,0.0,0.0,0.0,0.0,0.0,0.0,6837.481419921099,6836.389547820837,6838.02735597123,6835.843611770706,JUL26,JUL26,6836.935483870968,7090.955899570424
SPX,6240.0,-10.945473416602422,0.21890946833204847,0.0,0.0,0.0,0.0,0.0,0.0,6837.481419921099,6836.389547820837,6838.02735597123,6835.843611770706,JUL26,JUL26,6836.935483870968,7090.955899570424
SPX,6250.0,-140.26911580399238,2.8950515735018763,0.0,0.0,0.0,0.0,0.0,0.0,6837.481419921099,6836.389547820837,6838.02735597123,6835.843611770706,JUL26,JUL26,6836.935483870968,7090.955899570424
SPX,6260.0,-0.6652813446742647,0.013305626893485295,0.0,0.0,0.0,0.0,0.0,0.0,6837.481419921099,6836.389547820837,6838.02735597123,6835.843611770706,JUL26,JUL26,6836.935483870968,7090.955899570424
SPX,6270.0,-0.4009068864095828,0.008018137728191656,0.0,0.0,0.0,0.0,0.0,0.0,6837.481419921099,6836.389547820837,6838.02735597123,6835.843611770706,JUL26,JUL26,6836.935483870968,7090.955899570424
SPX,6275.0,-11.174596779097826,0.2234919355819565,0.0,0.0,0.0,0.0,0.0,0.0,6837.481419921099,6836.389547820837,6838.02735597123,6835.843611770706,JUL26,JUL26,6836.935483870968,7090.955899570424
SPX,6280.0,-0.5228412443467421,0.01045682488693484,0.0,0.0,0.0,0.0,0.0,0.0,6837.481419921099,6836.389547820837,6838.02735597123,6835.843611770706,JUL26,JUL26,6836.935483870968,7090.955899570424
SPX,6290.0,-1.3987911629594603,0.027975823259189205,0.0,0.0,0.0,0.0,0.0,0.0,6837.481419921099,6836.389547820837,6838.02735597123,6835.843611770706,JUL26,JUL26,6836.935483870968,7090.955899570424
SPX,6300.0,-294.1251040160715,6.31408171449794,0.0,0.0,0.0,0.0,0.0,0.0,6837.481419921099,6836.389547820837,6838.02735597123,6835.843611770706,JUL26,JUL26,6836.935483870968,7090.955899570424
SPX,6310.0,-0.4898845505714257,0.009797691011428513,0.0,0.0,0.0,0.0,0.0,0.0,6837.481419921099,6836.389547820837,6838.02735597123,6835.843611770706,JUL26,JUL26,6836.935483870968,7090.955899570424
SPX,6320.0,-1.322380942191541,0.026447618843830817,0.0,0.0,0.0,0.0,0.0,0.0,6837.481419921099,6836.389547820837,6838.02735597123,6835.843611770706,JUL26,JUL26,6836.935483870968,7090.955899570424
SPX,6325.0,-19.606771477069575,0.3924877657011026,0.0,0.0,0.0,0.0,0.0,0.0,6837.481419921099,6836.389547820837,6838.02735597123,6835.843611770706,JUL26,JUL26,6836.935483870968,7090.955899570424
SPX,6330.0,-3.705932726191091,0.07411865452382183,0.0,0.0,0.0,0.0,0.0,0.0,6837.481419921099,6836.389547820837,6838.02735597123,6835.843611770706,JUL26,JUL26,6836.935483870968,7090.955899570424
SPX,6340.0,-3.9047538923507736,0.07809507784701547,0.0,0.0,0.0,0.0,0.0,0.0,6837.481419921099,6836.389547820837,6838.02735597123,6835.843611770706,JUL26,JUL26,6836.935483870968,7090.955899570424
SPX,6350.0,-99.64473581959454,2.1343546494853287,0.0,0.0,0.0,0.0,0.0,0.0,6837.481419921099,6836.389547820837,6838.02735597123,6835.843611770706,JUL26,JUL26,6836.935483870968,7090.955899570424
SPX,6360.0,-2.687564079028403,0.053751281580568064,0.0,0.0,0.0,0.0,0.0,0.0,6837.481419921099,6836.389547820837,6838.02735597123,6835.843611770706,JUL26,JUL26,6836.935483870968,7090.955899570424
SPX,6370.0,-1.552070353191791,0.031041407063835822,0.0,0.0,0.0,0.0,0.0,0.0,6837.481419921099,6836.389547820837,6838.02735597123,6835.843611770706,JUL26,JUL26,6836.935483870968,7090.955899570424
SPX,6375.0,-10.011688670016591,0.20849358826502362,0.0,0.0,0.0,0.0,0.0,0.0,6837.481419921099,6836.389547820837,6838.02735597123,6835.843611770706,JUL26,JUL26,6836.935483870968,7090.955899570424
SPX,6380.0,-3.8267179236510707,0.07653435847302141,0.0,0.0,0.0,0.0,0.0,0.0,6837.481419921099,6836.389547820837,6838.02735597123,6835.843611770706,JUL26,JUL26,6836.935483870968,7090.955899570424
SPX,6390.0,-8.87728237578617,0.1775456475157234,0.0,0.0,0.0,0.0,0.0,0.0,6837.481419921099,6836.389547820837,6838.02735597123,6835.843611770706,JUL26,JUL26,6836.935483870968,7090.955899570424
SPX,6400.0,-238.29178163390452,5.3543551230373,0.0,0.0,0.0,0.0,0.0,0.0,6837.481419921099,6836.389547820837,6838.02735597123,6835.843611770706,JUL26,JUL26,6836.935483870968,7090.955899570424
SPX,6410.0,-7.712233742758838,0.15424467485517676,0.0,0.0,0.0,0.0,0.0,0.0,6837.481419921099,6836.389547820837,6838.02735597123,6835.843611770706,JUL26,JUL26,6836.935483870968,7090.955899570424
SPX,6420.0,-2.201376996907677,0.04402753993815354,0.0,0.0,0.0,0.0,0.0,0.0,6837.481419921099,6836.389547820837,6838.02735597123,6835.843611770706,JUL26,JUL26,6836.935483870968,7090.955899570424
SPX,6425.0,-3.8106969827757458,0.0765968951328714,0.0,0.0,0.0,0.0,0.0,0.0,6837.481419921099,6836.389547820837,6838.02735597123,6835.843611770706,JUL26,JUL26,6836.935483870968,7090.955899570424
SPX,6430.0,-2.475823319523951,0.04951646639047902,0.0,0.0,0.0,0.0,0.0,0.0,6837.481419921099,6836.389547820837,6838.02735597123,6835.843611770706,JUL26,JUL26,6836.935483870968,7090.955899570424
SPX,6440.0,-4.074790238030678,0.08149580476061356,0.0,0.0,0.0,0.0,0.0,0.0,6837.481419921099,6836.389547820837,6838.02735597123,6835.843611770706,JUL26,JUL26,6836.935483870968,7090.955899570424
SPX,6450.0,-351.1626115238838,7.244292417624776,0.0,0.0,0.0,0.0,0.0,0.0,6837.481419921099,6836.389547820837,6838.02735597123,6835.843611770706,JUL26,JUL26,6836.935483870968,7090.955899570424
SPX,6460.0,-3.3543166960520665,0.06708633392104132,0.0,0.0,0.0,0.0,0.0,0.0,6837.481419921099,6836.389547820837,6838.02735597123,6835.843611770706,JUL26,JUL26,6836.935483870968,7090.955899570424
SPX,6470.0,-17.667658964243472,0.3533531792848695,0.0,0.0,0.0,0.0,0.0,0.0,6837.481419921099,6836.389547820837,6838.02735597123,6835.843611770706,JUL26,JUL26,6836.935483870968,7090.955899570424
SPX,6475.0,-4.275437803259336,0.09588001919644071,0.0,0.0,0.0,0.0,0.0,0.0,6837.481419921099,6836.389547820837,6838.02735597123,6835.843611770706,JUL26,JUL26,6836.935483870968,7090.955899570424
SPX,6480.0,-4.793404127134604,0.09586808254269208,0.0,0.0,0.0,0.0,0.0,0.0,6837.481419921099,6836.389547820837,6838.02735597123,6835.843611770706,JUL26,JUL26,6836.935483870968,7090.955899570424
SPX,6490.0,-6.088952633188318,0.12177905266376636,0.0,0.0,0.0,0.0,0.0,0.0,6837.481419921099,6836.389547820837,6838.02735597123,6835.843611770706,JUL26,JUL26,6836.935483870968,7090.955899570424
SPX,6500.0,-100.16206142307543,3.9236164187594507,0.0,0.0,0.0,0.0,0.0,0.0,6837.481419921099,6836.389547820837,6838.02735597123,6835.843611770706,JUL26,JUL26,6836.935483870968,7090.955899570424
SPX,6510.0,-4.510058980062971,0.09020117960125944,0.0,0.0,0.0,0.0,0.0,0.0,6837.481419921099,6836.389547820837,6838.02735597123,6835.843611770706,JUL26,JUL26,6836.935483870968,7090.955899570424
SPX,6520.0,-11.747915447014108,0.23495830894028216,0.0,0.0,0.0,0.0,0.0,0.0,6837.481419921099,6836.389547820837,6838.02735597123,6835.843611770706,JUL26,JUL26,6836.935483870968,7090.955899570424
SPX,6525.0,-11.528051429212754,0.23389299576128347,0.0,0.0,0.0,0.0,0.0,0.0,6837.481419921099,6836.389547820837,6838.02735597123,6835.843611770706,JUL26,JUL26,6836.935483870968,7090.955899570424
SPX,6530.0,-6.120669231549951,0.12241338463099902,0.0,0.0,0.0,0.0,0.0,0.0,6837.481419921099,6836.389547820837,6838.02735597123,6835.843611770706,JUL26,JUL26,6836.935483870968,7090.955899570424
SPX,6540.0,-16.233145352898134,0.32466290705796264,0.0,0.0,0.0,0.0,0.0,0.0,6837.481419921099,6836.389547820837,6838.02735597123,6835.843611770706,JUL26,JUL26,6836.935483870968,7090.955899570424
SPX,6550.0,-351.88335719071443,7.281144822729803,0.0,0.0,0.0,0.0,0.0,0.0,6837.481419921099,6836.389547820837,6838.02735597123,6835.843611770706,JUL26,JUL26,6836.935483870968,7090.955899570424
SPX,6560.0,-5.387212924544123,0.10774425849088246,0.0,0.0,0.0,0.0,0.0,0.0,6837.481419921099,6836.389547820837,6838.02735597123,6835.843611770706,JUL26,JUL26,6836.935483870968,7090.955899570424
SPX,6570.0,-9.053591494548716,0.18107182989097434,0.0,0.0,0.0,0.0,0.0,0.0,6837.481419921099,6836.389547820837,6838.02735597123,6835.843611770706,JUL26,JUL26,6836.935483870968,7090.955899570424
SPX,6575.0,-23.976217407373497,0.5152048090170911,0.0,0.0,0.0,0.0,0.0,0.0,6837.481419921099,6836.389547820837,6838.02735597123,6835.843611770706,JUL26,JUL26,6836.935483870968,7090.955899570424
SPX,6580.0,-7.696073157144406,0.15392146314288813,0.0,0.0,0.0,0.0,0.0,0.0,6837.481419921099,6836.389547820837,6838.02735597123,6835.843611770706,JUL26,JUL26,6836.935483870968,7090.955899570424
SPX,6590.0,-6.496021345018962,0.12992042690037922,0.0,0.0,0.0,0.0,0.0,0.0,6837.481419921099,6836.389547820837,6838.02735597123,6835.843611770706,JUL26,JUL26,6836.935483870968,7090.955899570424
SPX,6600.0,-864.623598906018,17.906387327218777,0.0,0.0,0.0,0.0,0.0,0.0,6837.481419921099,6836.389547820837,6838.02735597123,6835.843611770706,JUL26,JUL26,6836.935483870968,7090.955899570424
SPX,6610.0,-7.470760774882417,0.14941521549764833,0.0,0.0,0.0,0.0,0.0,0.0,6837.481419921099,6836.389547820837,6838.02735597123,6835.843611770706,JUL26,JUL26,6836.935483870968,7090.955899570424
SPX,6620.0,-30.147803787482793,0.6029560757496558,0.0,0.0,0.0,0.0,0.0,0.0,6837.481419921099,6836.389547820837,6838.02735597123,6835.843611770706,JUL26,JUL26,6836.935483870968,7090.955899570424
SPX,6625.0,-40.93818055460974,0.8196635560067544,0.0,0.0,0.0,0.0,0.0,0.0,6837.481419921099,6836.389547820837,6838.02735597123,6835.843611770706,JUL26,JUL26,6836.935483870968,7090.955899570424
SPX,6630.0,-10.430610484858548,0.20861220969717098,0.0,0.0,0.0,0.0,0.0,0.0,6837.481419921099,6836.389547820837,6838.02735597123,6835.843611770706,JUL26,JUL26,6836.935483870968,7090.955899570424
SPX,6640.0,-9.243937479708483,0.18487874959416964,0.0,0.0,0.0,0.0,0.0,0.0,6837.481419921099,6836.389547820837,6838.02735597123,6835.843611770706,JUL26,JUL26,6836.935483870968,7090.955899570424
SPX,6650.0,-642.0727627901473,13.448837704040413,0.0,0.0,0.0,0.0,0.0,0.0,6837.481419921099,6836.389547820837,6838.02735597123,6835.843611770706,JUL26,JUL26,6836.935483870968,7090.955899570424
SPX,6660.0,-7.402345061907301,0.148046901238146,0.0,0.0,0.0,0.0,0.0,0.0,6837.481419921099,6836.389547820837,6838.02735597123,6835.843611770706,JUL26,JUL26,6836.935483870968,7090.955899570424
SPX,6670.0,-10.364508116713097,0.20729016233426195,0.0,0.0,0.0,0.0,0.0,0.0,6837.481419921099,6836.389547820837,6838.02735597123,6835.843611770706,JUL26,JUL26,6836.935483870968,7090.955899570424
SPX,6675.0,-139.27939427104948,2.8227567527084942,0.0,0.0,0.0,0.0,0.0,0.0,6837.481419921099,6836.389547820837,6838.02735597123,6835.843611770706,JUL26,JUL26,6836.935483870968,7090.955899570424
SPX,6680.0,-11.637084331089765,0.23274168662179529,0.0,0.0,0.0,0.0,0.0,0.0,6837.481419921099,6836.389547820837,6838.02735597123,6835.843611770706,JUL26,JUL26,6836.935483870968,7090.955899570424
SPX,6685.0,-0.03219084450071778,0.0006438168900143557,0.0,0.0,0.0,0.0,0.0,0.0,6837.481419921099,6836.389547820837,6838.02735597123,6835.843611770706,JUL26,JUL26,6836.935483870968,7090.955899570424
SPX,6690.0,-9.512502959647964,0.1902500591929593,0.0,0.0,0.0,0.0,0.0,0.0,6837.481419921099,6836.389547820837,6838.02735597123,6835.843611770706,JUL26,JUL26,6836.935483870968,7090.955899570424
SPX,6695.0,-0.3153121405538757,0.0063062428110775125,0.0,0.0,0.0,0.0,0.0,0.0,6837.481419921099,6836.389547820837,6838.02735597123,6835.843611770706,JUL26,JUL26,6836.935483870968,7090.955899570424
SPX,6700.0,-469.61002277876713,10.791770138907001,0.0,0.0,0.0,0.0,0.0,0.0,6837.481419921099,6836.389547820837,6838.02735597123,6835.843611770706,JUL26,JUL26,6836.935483870968,7090.955899570424
SPX,6705.0,-0.11471593267568211,0.0022943186535136426,0.0,0.0,0.0,0.0,0.0,0.0,6837.481419921099,6836.389547820837,6838.02735597123,6835.843611770706,JUL26,JUL26,6836.935483870968,7090.955899570424
SPX,6710.0,-19.146155590107032,0.38292311180214056,0.0,0.0,0.0,0.0,0.0,0.0,6837.481419921099,6836.389547820837,6838.02735597123,6835.843611770706,JUL26,JUL26,6836.935483870968,7090.955899570424
SPX,6715.0,-2.0006139521314283,0.040012279042628565,0.0,0.0,0.0,0.0,0.0,0.0,6837.481419921099,6836.389547820837,6838.02735597123,6835.843611770706,JUL26,JUL26,6836.935483870968,7090.955899570424
SPX,6720.0,-56.53099774046045,1.130619954809209,0.0,0.0,0.0,0.0,0.0,0.0,6837.481419921099,6836.389547820837,6838.02735597123,6835.843611770706,JUL26,JUL26,6836.935483870968,7090.955899570424
SPX,6725.0,-123.17865248737135,2.6388350096096143,0.0,0.0,0.0,0.0,0.0,0.0,6837.481419921099,6836.389547820837,6838.02735597123,6835.843611770706,JUL26,JUL26,6836.935483870968,7090.955899570424
SPX,6730.0,-36.65139567164549,0.7330279134329099,0.0,0.0,0.0,0.0,0.0,0.0,6837.481419921099,6836.389547820837,6838.02735597123,6835.843611770706,JUL26,JUL26,6836.935483870968,7090.955899570424
SPX,6735.0,-0.17248319240780532,0.0034496638481561065,0.0,0.0,0.0,0.0,0.0,0.0,6837.481419921099,6836.389547820837,6838.02735597123,6835.843611770706,JUL26,JUL26,6836.935483870968,7090.955899570424
SPX,6740.0,-24.137574302805092,0.4827514860561019,0.0,0.0,0.0,0.0,0.0,0.0,6837.481419921099,6836.389547820837,6838.02735597123,6835.843611770706,JUL26,JUL26,6836.935483870968,7090.955899570424
